All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 46230.77761962735530687496066
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 71298.32920712049235589802265
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 81036.06243283062940463423729
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 77306.37119132191583048552275
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 82972.98234683225746266543865
Subset: (5,), P-Value: 0.00000000000000000029014, Loss: 54428.78741490377433365210891
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 86700.84810336394002661108971
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 82204.53105940860405098646879
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 67688.67329333197267260402441
Subset: (9,), P-Value: 0.00000000000000000000853, Loss: 92900.24128740644664503633976
Subset: (10,), P-Value: 0.00000000000000000000302, Loss: 99959.63809240712726023048162
Subset: (0, 1), P-Value: 0.00000000000000000000000, Loss: 43693.50257889757631346583366
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 44803.62350514226272935047746
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 46153.27459672314580529928207
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 39925.70882106273347744718194
Subset: (0, 5), P-Value: 0.00000000000000000000101, Loss: 48358.24788514016108820214868
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 47156.86608981252356898039579
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 48285.56501938902511028572917
Subset: (0, 8), P-Value: 0.00000000000000000001176, Loss: 55578.66538354326621629297733
Subset: (0, 9), P-Value: 0.00000000000000010393627, Loss: 53954.56611644478107336908579
Subset: (0, 10), P-Value: 0.00000000000000000000244, Loss: 61158.07916155784914735704660
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 67026.98730416980106383562088
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 64221.39180367860535625368357
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 76477.54052528187457937747240
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 45744.27335007776855491101742
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 72139.91671493292960803955793
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 71584.55830513797991443425417
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 56043.65705016133870230987668
Subset: (1, 9), P-Value: 0.00000000000000005553262, Loss: 79062.63319699709245469421148
Subset: (1, 10), P-Value: 0.00000000000000000589047, Loss: 84776.94410626092576421797276
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 73739.49474774450936820358038
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 84193.57243602500238921493292
Subset: (2, 5), P-Value: 0.00000000000001453597821, Loss: 55682.01116709900816204026341
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 81869.29397347528720274567604
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 72969.27777911163866519927979
Subset: (2, 8), P-Value: 0.00000000000000000123873, Loss: 69722.10660560397082008421421
Subset: (2, 9), P-Value: 0.00000000000000000000212, Loss: 90742.66070262013818137347698
Subset: (2, 10), P-Value: 0.00000000000000000000023, Loss: 91918.17907789724995382130146
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 78329.27805394431925378739834
Subset: (3, 5), P-Value: 0.00000000000000003134416, Loss: 55829.05496154988941270858049
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 78530.96315550318104214966297
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 79791.36586205496860202401876
Subset: (3, 8), P-Value: 0.00000000000000004782988, Loss: 70954.77314849541289731860161
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 86213.73579909576801583170891
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 89029.74911627209803555160761
Subset: (4, 5), P-Value: 0.00000000000002271629102, Loss: 45469.97199672434362582862377
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 83804.61615057908056769520044
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 83674.67510835826396942138672
Subset: (4, 8), P-Value: 0.00000000000000002561344, Loss: 61673.72110100589634384959936
Subset: (4, 9), P-Value: 0.00000000000109994150652, Loss: 77504.90558485963265411555767
Subset: (4, 10), P-Value: 0.00000000000049333971810, Loss: 80560.67503255943302065134048
Subset: (5, 6), P-Value: 0.00000000000000000018730, Loss: 53759.67725577141391113400459
Subset: (5, 7), P-Value: 0.00000000000000000243142, Loss: 51927.71830820602917810901999
Subset: (5, 8), P-Value: 0.00000000000000000144391, Loss: 52689.45513611331261927261949
Subset: (5, 9), P-Value: 0.00000000000000012130419, Loss: 49817.04103589756414294242859
Subset: (5, 10), P-Value: 0.00000000000000014332148, Loss: 48344.05427021753712324425578
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 84908.37447252031415700912476
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 66753.78427926846779882907867
Subset: (6, 9), P-Value: 0.00000000000000000000002, Loss: 90462.22432781776296906173229
Subset: (6, 10), P-Value: 0.00000000000000000000017, Loss: 99424.34603927683201618492603
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 65762.87570690370921511203051
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 83596.68400519184069707989693
Subset: (7, 10), P-Value: 0.00000000000000000001426, Loss: 89946.86408732889685779809952
Subset: (8, 9), P-Value: 0.00000000000028359116865, Loss: 62413.34178099069686140865088
Subset: (8, 10), P-Value: 0.00000000000000003120926, Loss: 64337.64023882834590040147305
Subset: (9, 10), P-Value: 0.00000000000000000000102, Loss: 82336.14689598092809319496155
Subset: (0, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000540, Loss: 28111.01400703393301228061318
Subset: (0, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000103535, Loss: 29226.84588951531623024493456
Subset: (0, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000250833365, Loss: 34295.96326127739303046837449
Subset: (0, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000002511144, Loss: 35452.61509247945650713518262
Subset: (0, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000110866, Loss: 35506.87419859592046122997999
Subset: (0, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000000674515138574, Loss: 32900.43181554655893705785275
Subset: (0, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000007370121983, Loss: 33076.31098459149507107213140
Subset: (0, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000163518, Loss: 33968.99556177546037361025810
Subset: (0, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000614011605, Loss: 32086.87767502244241768494248
Subset: (0, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000115555388, Loss: 32747.11870402527711121365428
Subset: (0, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000002366, Loss: 33995.58359406019735615700483
Subset: (0, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000001323883278, Loss: 32338.37582482818106655031443
Subset: (0, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000004, Loss: 38563.63810591715446207672358
Subset: (0, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000000003666091909, Loss: 37505.19173585526004899293184
Subset: (0, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000003894012, Loss: 37571.93271675016876542940736
Subset: (0, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000472610, Loss: 35444.26494646479113725945354
Subset: (0, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000031881, Loss: 36636.39579752922873012721539
Subset: (0, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000001605837, Loss: 36350.33255164803995285183191
Subset: (0, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000323281, Loss: 36507.85515046896034618839622
Subset: (0, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000021942, Loss: 37477.76976567640667781233788
Subset: (0, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000172516, Loss: 36086.53817147326481062918901
Subset: (0, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000522, Loss: 35905.11667200172814773395658
Subset: (0, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000449239645, Loss: 39853.01599026654002955183387
Subset: (0, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000014818020, Loss: 40795.95859743765322491526604
Subset: (0, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000152599, Loss: 42162.13570323531166650354862
Subset: (0, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000002640167178, Loss: 42181.45448745119210798293352
Subset: (0, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000358370, Loss: 40185.06667929296236252412200
Subset: (0, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000013332515, Loss: 29802.71144707603889401070774
Subset: (0, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000001267050, Loss: 30566.22439809115167008712888
Subset: (0, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000047480, Loss: 30892.37989308809483190998435
Subset: (0, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000001625, Loss: 28228.67495714060351019725204
Subset: (0, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000017348, Loss: 29108.16304402294554165564477
Subset: (0, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000678092, Loss: 29397.58234856481067254208028
Subset: (0, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000895, Loss: 29201.45070249176205834373832
Subset: (0, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000001744652, Loss: 29146.48492832683405140414834
Subset: (0, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000196852, Loss: 30204.35338579110975842922926
Subset: (0, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000005079, Loss: 28246.44369058953816420398653
Subset: (0, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000001088636738, Loss: 32753.77245555511763086542487
Subset: (0, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000001178136676, Loss: 33165.38219341490912484005094
Subset: (0, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000004010, Loss: 34795.84100015103467740118504
Subset: (0, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000004088632697, Loss: 34299.62040693492599530145526
Subset: (0, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000001451233, Loss: 32349.28618430867572897113860
Subset: (0, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000280770853, Loss: 36302.98349826427875086665154
Subset: (0, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000469244, Loss: 37418.59536936337099177762866
Subset: (0, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000011036376, Loss: 37115.87800458422134397551417
Subset: (0, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000142061, Loss: 35564.46398701066937064751983
Subset: (0, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000001131, Loss: 36458.84457639094762271270156
Subset: (0, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000053936020, Loss: 40420.86336455966375069692731
Subset: (0, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000003047153, Loss: 30357.40783569865743629634380
Subset: (0, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000015615689, Loss: 30697.15954666245306725613773
Subset: (0, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000023727, Loss: 30865.95658715492390911094844
Subset: (0, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000011666, Loss: 27869.99260191466964897699654
Subset: (0, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000047481, Loss: 28692.11061604767746757715940
Subset: (0, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000176243, Loss: 29655.68693607965542469173670
Subset: (0, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000321117, Loss: 28890.32626255986178875900805
Subset: (0, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000008671, Loss: 29118.45564752451173262670636
Subset: (0, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000001265, Loss: 29829.01004676931188441812992
Subset: (0, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000003570, Loss: 28365.56767081683938158676028
Subset: (0, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000005142431875, Loss: 32452.19306827360924216918647
Subset: (0, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000589643924, Loss: 34085.24387404398294165730476
Subset: (0, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000527990, Loss: 35238.69843931487412191927433
Subset: (0, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000005628649047, Loss: 33349.77421036205487325787544
Subset: (0, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000008707398, Loss: 33185.36695643139682943001390
Subset: (0, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000880171283, Loss: 36652.32021504863223526626825
Subset: (0, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000002178767, Loss: 37620.95047581474500475451350
Subset: (0, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000001777501329, Loss: 37888.24071028533217031508684
Subset: (0, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000005214, Loss: 37379.71405245387722970917821
Subset: (0, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000165180, Loss: 37770.99706636816699756309390
Subset: (0, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000020745931, Loss: 41234.68534274630656000226736
Subset: (0, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000001623764, Loss: 29182.39191531923643196932971
Subset: (0, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000089227, Loss: 29501.86279337051746551878750
Subset: (0, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000004765, Loss: 30367.83028360462412820197642
Subset: (0, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000158629, Loss: 27986.40802048401747015304863
Subset: (0, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000066303, Loss: 28613.14437402016119449399412
Subset: (0, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000086362268, Loss: 34069.03658293645275989547372
Subset: (0, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000969440760, Loss: 37614.89611453493853332474828
Subset: (1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000443477217, Loss: 39329.03464432711189147084951
Subset: (1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000001293388, Loss: 33412.87253770336246816441417
Subset: (1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000000001754070581, Loss: 36182.55024317895731655880809
Subset: (1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000000004123416901, Loss: 36397.76053137781127588823438
Subset: (1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000778442, Loss: 33409.11453601871471619233489
Subset: (1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000193378651, Loss: 36283.48087390397267881780863
Subset: (1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000000019338908294, Loss: 35430.37788130949775222688913
Subset: (1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000019116141, Loss: 30873.29764590804552426561713
Subset: (1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000009782, Loss: 30897.82596665082746767438948
Subset: (1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000002186558, Loss: 35833.39002007086673984304070
Subset: (1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000001439818, Loss: 40866.11125818452273961156607
Subset: (1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000003784364, Loss: 51993.95695814655482536181808
Subset: (1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000109473514, Loss: 55085.31801611556147690862417
Subset: (1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000002960215, Loss: 40492.56565514751855516806245
Subset: (1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000006207, Loss: 41627.87111277815711218863726
Subset: (1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000000005024171187, Loss: 55735.09411217192246112972498
Subset: (1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000122233, Loss: 37372.94939574840100249275565
Subset: (1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000060069, Loss: 38310.16594097432971466332674
Subset: (1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000679139, Loss: 50186.18731321857194416224957
Subset: (1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000004297, Loss: 39967.25105384139897068962455
Subset: (1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000353, Loss: 36689.90023666001070523634553
Subset: (1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000000007151790927, Loss: 37178.47739771335182012990117
Subset: (1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000000010150582818, Loss: 39070.08449631697294535115361
Subset: (1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000950, Loss: 33768.55258632217010017484426
Subset: (1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000002823, Loss: 35620.31927169480331940576434
Subset: (1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000057386, Loss: 37104.18529006015160121023655
Subset: (1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000008593, Loss: 33495.66404725480242632329464
Subset: (1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000011047, Loss: 34569.72589277692168252542615
Subset: (1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000591516, Loss: 37351.58774647710379213094711
Subset: (1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000001296, Loss: 34301.13696444722882006317377
Subset: (1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000260, Loss: 41234.11330546469253022223711
Subset: (1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000043312, Loss: 42514.99338226375402882695198
Subset: (1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000001359080, Loss: 53857.75806016670685494318604
Subset: (1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000026573, Loss: 45309.61735443377256160601974
Subset: (1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000012505, Loss: 40823.46323229072004323825240
Subset: (1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000003139341, Loss: 33030.92280320919235236942768
Subset: (1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000413100200, Loss: 36726.25262575015949551016092
Subset: (1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000002337745734, Loss: 36475.70339440659881802275777
Subset: (1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000094454, Loss: 31364.38627250142235425300896
Subset: (1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000014602, Loss: 31629.20389693425022414885461
Subset: (1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000241272865, Loss: 35868.51153723250899929553270
Subset: (1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000033628, Loss: 30627.15590674730265163816512
Subset: (1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000328243, Loss: 31711.57797859658603556454182
Subset: (1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000001087281214, Loss: 35368.80181549299595644697547
Subset: (1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000074139, Loss: 30848.28688488409898127429187
Subset: (1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000035891, Loss: 38999.61978097209066618233919
Subset: (1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000009357401, Loss: 39059.38479146435565780848265
Subset: (1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000001204, Loss: 50704.46640269966883352026343
Subset: (1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000335278, Loss: 42064.88014845755242276936769
Subset: (1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000484, Loss: 38014.96218221924937097355723
Subset: (1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000040, Loss: 34180.75860869070311309769750
Subset: (1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000001099, Loss: 35177.92888970767671708017588
Subset: (1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000009466432, Loss: 37426.35056964983232319355011
Subset: (1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000505, Loss: 34830.32128408384596696123481
Subset: (1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000001146, Loss: 34645.16050115520192775875330
Subset: (1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000190321, Loss: 41712.62000550035008927807212
Subset: (1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000046902562, Loss: 33743.35256401741207810118794
Subset: (1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000059924578567, Loss: 36271.07484444025612901896238
Subset: (1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000130388221970, Loss: 36338.39625088845059508457780
Subset: (1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000011445, Loss: 31578.47268025724406470544636
Subset: (1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000087569, Loss: 31447.13475934208327089436352
Subset: (1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000026186272, Loss: 35621.48662540155783062800765
Subset: (1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000082834, Loss: 31215.98576285626404569484293
Subset: (1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000001438362, Loss: 31199.48605555617905338294804
Subset: (1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000659029740, Loss: 36003.90676816979976138100028
Subset: (1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000230109, Loss: 31403.57141131817115820012987
Subset: (1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000003006526618, Loss: 38025.51094878096046159043908
Subset: (1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000129348025, Loss: 40698.60316596079792361706495
Subset: (1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000055780230, Loss: 53609.83384239278530003502965
Subset: (1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000220796, Loss: 40406.25267463096679421141744
Subset: (1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000046662974, Loss: 37483.05404491093941032886505
Subset: (1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000018445, Loss: 34800.83969280281598912551999
Subset: (1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000008439, Loss: 36157.26587157953326823189855
Subset: (1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000036860625, Loss: 37649.03378231979149859398603
Subset: (1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000724, Loss: 35499.04248911537433741614223
Subset: (1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000067038, Loss: 35697.54481819689681287854910
Subset: (1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000096093, Loss: 44389.85135442540195072069764
Subset: (1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000022800, Loss: 31668.06185244798689382150769
Subset: (1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000658354, Loss: 31223.24683340726187452673912
Subset: (1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000785649344, Loss: 35358.02701762708602473139763
Subset: (1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000224011, Loss: 31223.48470829398866044357419
Subset: (1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000031918, Loss: 30976.26565346250208676792681
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000001621013, Loss: 39574.15940724853135179728270
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000033087, Loss: 34962.59657976673770463094115
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000003066191, Loss: 36354.51388198917265981435776
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000030174294, Loss: 38815.96417042921530082821846
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000477232360349, Loss: 38330.10581823238317156210542
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000153832, Loss: 33424.85532383807003498077393
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000959414, Loss: 33212.34977366564271505922079
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000215236677, Loss: 37547.75745520082273287698627
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000050827, Loss: 34339.43576405781641369685531
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000002101640, Loss: 33394.27598925580969080328941
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000079932435, Loss: 37578.87649846388376317918301
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000615157, Loss: 32270.01688984287829953245819
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000537593, Loss: 43834.84977400670322822406888
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000014871193, Loss: 43501.82019881002634065225720
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000020, Loss: 57099.40406688125221990048885
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000426353, Loss: 45171.30983007500617532059550
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000157331, Loss: 42520.62619648262625560164452
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000008326734, Loss: 39453.07971636784350266680121
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000231316, Loss: 39382.18404546525562182068825
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000042391651, Loss: 42163.64511971302999882027507
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000023039, Loss: 38727.47075959730136673897505
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000005034383, Loss: 39480.05025116378237726166844
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000870929, Loss: 46898.87183981788984965533018
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000971, Loss: 33977.19747894576721591874957
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000005829511, Loss: 34520.30948591344349551945925
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000095781342, Loss: 38154.96773166654020315036178
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000472, Loss: 33623.86018451562995323911309
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000761714, Loss: 34324.29226429069240111857653
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000177291, Loss: 43676.14705471340857911854982
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000193835, Loss: 39299.76553943500766763463616
