All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000004104, Loss: 43527.04334703235508641228080
Subset: (1,), P-Value: 0.00000000000000000000002, Loss: 47932.84511697162815835326910
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 58811.67985050244169542565942
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 73047.93097303574904799461365
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 70252.61476037517422810196877
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 72538.88105806343082804232836
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 69630.41442237919545732438564
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 73378.78919367195339873433113
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 55435.11966623221087502315640
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 72883.47783151469775475561619
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 67594.94616940320702269673347
Subset: (0, 1), P-Value: 0.00000000000000005426546, Loss: 41182.77152652404765831306577
Subset: (0, 2), P-Value: 0.00000000000000000000108, Loss: 38733.37909598344413097947836
Subset: (0, 3), P-Value: 0.00000000011406609264311, Loss: 40146.60794424184859963133931
Subset: (0, 4), P-Value: 0.00000000000000000000014, Loss: 42476.89506475364760262891650
Subset: (0, 5), P-Value: 0.00000000000000000002081, Loss: 43569.54584902391798095777631
Subset: (0, 6), P-Value: 0.00000000000000069971812, Loss: 40562.72913308707938995212317
Subset: (0, 7), P-Value: 0.00000000000001664924863, Loss: 42275.93845572014106437563896
Subset: (0, 8), P-Value: 0.00000000000000000011871, Loss: 43382.41984945209696888923645
Subset: (0, 9), P-Value: 0.00000000000000000005636, Loss: 42904.27576503063028212636709
Subset: (0, 10), P-Value: 0.00000000000000000245207, Loss: 43405.94272305058257188647985
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 41305.14219896324357250705361
Subset: (1, 3), P-Value: 0.00000000000000000000095, Loss: 46718.51463561464333906769753
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 46022.45012945743656018748879
Subset: (1, 5), P-Value: 0.00000000000000000002132, Loss: 47528.79511147828452521935105
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 47584.50049657189811114221811
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 47418.90938295490923337638378
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 47961.07094829575362382456660
Subset: (1, 9), P-Value: 0.00000000000000000000001, Loss: 47486.09485456295078620314598
Subset: (1, 10), P-Value: 0.00000000000000000001110, Loss: 46278.36504002829315140843391
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 58224.44388805169000988826156
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 58571.45667166491330135613680
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 58579.77956779496162198483944
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 56938.68106058033299632370472
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 58650.38502425685874186456203
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 46255.23578803519922075793147
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 58690.26698677978856721892953
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 54413.75472452406393131241202
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 69674.09471352724358439445496
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 71830.76758846917073242366314
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 68068.96409903548192232847214
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 72473.45061861377325840294361
Subset: (3, 8), P-Value: 0.00000000000000000000751, Loss: 53018.49816410402127075940371
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 72189.07810349532519467175007
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 67552.61382245906861498951912
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 69353.92841808262164704501629
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 66449.00295928321429528295994
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 70098.39006726846855599433184
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 53227.44554571181652136147022
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 70003.55665407970082014799118
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 64364.51972268221288686618209
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 68883.44171576171356718987226
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 72390.42882110636855941265821
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 55454.39787142803834285587072
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 71912.32780164087307639420033
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 67418.83427203079918399453163
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 69617.78535679100605193525553
Subset: (6, 8), P-Value: 0.00000000000000000000008, Loss: 46271.21665607968316180631518
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 69086.86032008491747546941042
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 65193.99376244989252882078290
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 53974.64797837788501055911183
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 72660.81882024592778179794550
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 67419.00341527136333752423525
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 54836.84485910761577542871237
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 55472.69480875795852625742555
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 66903.59561522847798187285662
Subset: (0, 2, 3, 4, 6, 7, 10), P-Value: 0.00000001177125206060479, Loss: 35273.99366250903403852134943
Subset: (0, 2, 3, 4, 6, 8, 9), P-Value: 0.00000002288119028015862, Loss: 33602.30753991918027168139815
Subset: (0, 2, 3, 4, 6, 8, 10), P-Value: 0.00000004631793921499997, Loss: 33320.46379950037953676655889
Subset: (0, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000325326435696139, Loss: 35449.34680130385095253586769
Subset: (0, 2, 3, 4, 7, 8, 9), P-Value: 0.00000002721286210658417, Loss: 35414.08752770377759588882327
Subset: (0, 2, 3, 4, 7, 8, 10), P-Value: 0.00000005393296005752919, Loss: 35440.21546501741249812766910
Subset: (0, 2, 3, 4, 7, 9, 10), P-Value: 0.00000001929060247709711, Loss: 36140.15098990868864348158240
Subset: (0, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000550182472590207, Loss: 35754.28537135278747882694006
Subset: (0, 2, 3, 5, 6, 7, 8), P-Value: 0.00002647554099155792384, Loss: 32420.58914329835170065052807
Subset: (0, 2, 3, 5, 6, 7, 9), P-Value: 0.00000006115195087604283, Loss: 34863.38809730228967964649200
Subset: (0, 2, 3, 5, 6, 7, 10), P-Value: 0.00000049544914002262659, Loss: 34839.34122597581881564110518
Subset: (0, 2, 3, 5, 6, 8, 9), P-Value: 0.00001924133866236787802, Loss: 32639.82658809165150159969926
Subset: (0, 2, 3, 5, 6, 8, 10), P-Value: 0.00003304834985170882058, Loss: 32402.06802025745128048583865
Subset: (0, 2, 3, 5, 6, 9, 10), P-Value: 0.00000016361228211001832, Loss: 34973.20962113301357021555305
Subset: (0, 2, 3, 5, 7, 8, 9), P-Value: 0.00000552193907625180034, Loss: 34514.29934426809631986543536
Subset: (0, 2, 3, 5, 7, 8, 10), P-Value: 0.00000975846222430513855, Loss: 34601.98871695873822318390012
Subset: (0, 2, 3, 5, 7, 9, 10), P-Value: 0.00000110324344344487528, Loss: 35520.61855133523204131051898
Subset: (0, 2, 3, 5, 8, 9, 10), P-Value: 0.00000136090787323251821, Loss: 34928.56232431652460945770144
Subset: (0, 2, 3, 6, 7, 8, 9), P-Value: 0.00000114447875236741983, Loss: 33346.07394622844003606587648
Subset: (0, 2, 3, 6, 7, 8, 10), P-Value: 0.00000146266758327388961, Loss: 33081.45674763742135837674141
Subset: (0, 2, 3, 6, 7, 9, 10), P-Value: 0.00000004926613762819857, Loss: 35102.44282603947067400440574
Subset: (0, 2, 3, 6, 8, 9, 10), P-Value: 0.00000083193968808024589, Loss: 33319.13072873476630775257945
Subset: (0, 2, 3, 7, 8, 9, 10), P-Value: 0.00000014496289865409292, Loss: 35267.65052694337646244093776
Subset: (0, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000045507765075, Loss: 34281.43009020989848067983985
Subset: (0, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000053791474562, Loss: 35988.61462259266409091651440
Subset: (0, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000066799763166, Loss: 36006.71581947178492555394769
Subset: (0, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000272892351, Loss: 35062.73398689409077633172274
Subset: (0, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000392560373, Loss: 34862.51669619570748182013631
Subset: (0, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000108094458, Loss: 36564.81770077655528439208865
Subset: (0, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000048264256164, Loss: 37046.66617520914587657898664
Subset: (0, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000047074220306, Loss: 37150.58738235674536554142833
Subset: (0, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000053137095029, Loss: 37369.27730098170286510139704
Subset: (0, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000122033, Loss: 38236.45794856757856905460358
Subset: (0, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000002226707076, Loss: 34668.36873132921755313873291
Subset: (0, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000006183036469, Loss: 34404.98446476079698186367750
Subset: (0, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000023119167274, Loss: 36078.83877770565595710650086
Subset: (0, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000021906037, Loss: 35159.84724969358649104833603
Subset: (0, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000002945555745, Loss: 37244.97059095538133988156915
Subset: (0, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000257540281477, Loss: 34149.37319463103631278499961
Subset: (0, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000442098270513, Loss: 34008.45930444535770220682025
Subset: (0, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000248959787410, Loss: 35764.73002418734540697187185
Subset: (0, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000001414612501, Loss: 34840.28874472185998456552625
Subset: (0, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000027145457970, Loss: 36815.40193394137895666062832
Subset: (0, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000054521259415, Loss: 34262.20096091400773730129004
Subset: (0, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000492729410726387, Loss: 34542.31455318944063037633896
Subset: (0, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000002505965848832, Loss: 37368.31978385054389946162701
Subset: (0, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000018360067927871, Loss: 37333.45552439190214499831200
Subset: (0, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000394423864228292, Loss: 34717.70264319510170025750995
Subset: (0, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000788820440197036, Loss: 34331.95060804194508818909526
Subset: (0, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000005835127654234, Loss: 37418.78599222002958413213491
Subset: (0, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000147018765738559, Loss: 37454.44578808238293277099729
Subset: (0, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000283831423103794, Loss: 37525.52420210596028482541442
Subset: (0, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000045240525149209, Loss: 38515.97105236268544103950262
Subset: (0, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000082441665036354, Loss: 37784.79977714786946307867765
Subset: (0, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000004532418325359, Loss: 35452.36145963658782420679927
Subset: (0, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000017498372349585, Loss: 35025.10182515910128131508827
Subset: (0, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000624817688874, Loss: 37562.12952358990150969475508
Subset: (0, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000005220640656301, Loss: 35231.07421557323687011376023
Subset: (0, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000001358337323374, Loss: 38108.72866092216281685978174
Subset: (0, 3, 5, 6, 7, 8, 9), P-Value: 0.00000115944236340155895, Loss: 35136.08756401993014151230454
Subset: (0, 3, 5, 6, 7, 8, 10), P-Value: 0.00000145047570217759028, Loss: 34799.44454793749901000410318
Subset: (0, 3, 5, 6, 7, 9, 10), P-Value: 0.00000001786168585143044, Loss: 37792.27704739631735719740391
Subset: (0, 3, 5, 6, 8, 9, 10), P-Value: 0.00000109900004199644450, Loss: 34930.37677919905399903655052
Subset: (0, 3, 5, 7, 8, 9, 10), P-Value: 0.00000016202908183458495, Loss: 37973.35005365992401493713260
Subset: (0, 3, 6, 7, 8, 9, 10), P-Value: 0.00000006070397826076088, Loss: 35527.82266230460663791745901
Subset: (0, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000025039186, Loss: 36793.24125967069994658231735
Subset: (0, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000259862156, Loss: 36475.83406575976550811901689
Subset: (0, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000124135186, Loss: 38609.43080306642514187842607
Subset: (0, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000001508929, Loss: 37304.37777889609424164518714
Subset: (0, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000069156369, Loss: 40532.10592108298442326486111
Subset: (0, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000016301193, Loss: 36668.51510857148241484537721
Subset: (0, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000265702555218, Loss: 36954.36862231198028894141316
Subset: (1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000108134, Loss: 39308.44505499265505932271481
Subset: (1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000388976429, Loss: 38491.81515345489606261253357
Subset: (1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000253396, Loss: 39461.88628029650863027200103
Subset: (1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000201714385, Loss: 38438.03199274820508435368538
Subset: (1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000014466320, Loss: 39040.64735538294189609587193
Subset: (1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000019327, Loss: 39334.19520644399744924157858
Subset: (1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000023393389, Loss: 38274.68702425034280167892575
Subset: (1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000027837339, Loss: 39235.27926606504479423165321
Subset: (1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000016732628200, Loss: 38220.69563145143183646723628
Subset: (1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000071239922, Loss: 38474.64658844439691165462136
Subset: (1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000550, Loss: 39211.62622850071784341707826
Subset: (1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 40288.74626461001025745645165
Subset: (1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000044, Loss: 39279.31979619162302697077394
Subset: (1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000569, Loss: 39446.66857925851945765316486
Subset: (1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000559143, Loss: 38550.18162406890041893348098
Subset: (1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000125, Loss: 39462.77390147041296586394310
Subset: (1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000001, Loss: 40123.94088289529463509097695
Subset: (1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000002458, Loss: 39114.05429783663566922768950
Subset: (1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000031, Loss: 39287.91564524782734224572778
Subset: (1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000005169, Loss: 39337.32852973940316587686539
Subset: (1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000166027074, Loss: 38545.35185441780777182430029
Subset: (1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000020798, Loss: 39496.71902123630570713430643
Subset: (1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000030038415, Loss: 38450.71239668970520142465830
Subset: (1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000260555665, Loss: 38760.45839955021074274554849
Subset: (1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000161268544962, Loss: 37820.56509573807852575555444
Subset: (1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000059928476, Loss: 38615.73147221018734853714705
Subset: (1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000004312355, Loss: 39213.27996223838272271677852
Subset: (1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000005937376792, Loss: 38167.43623302994092227891088
Subset: (1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000003567466, Loss: 38420.93888726975274039432406
Subset: (1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000000009190821603, Loss: 38387.24952117837528930976987
Subset: (1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000001140, Loss: 39430.28291070896375458687544
Subset: (1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000001010966, Loss: 38504.52283061038178857415915
Subset: (1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000070, Loss: 39404.56398229554906720295548
Subset: (1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000001251032, Loss: 38762.76538972110574832186103
Subset: (1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000004969, Loss: 39224.02250085651758126914501
Subset: (1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000003171, Loss: 39057.80227883374755037948489
Subset: (1, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000011, Loss: 39932.86513382727571297436953
Subset: (1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000010718, Loss: 38970.54699339351645903661847
Subset: (1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000003137, Loss: 39669.18257306922168936580420
Subset: (1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000002080595, Loss: 38858.94522419240820454433560
Subset: (1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000027614, Loss: 39474.83492090013169217854738
Subset: (1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000112, Loss: 39931.33268581818992970511317
Subset: (1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000111338, Loss: 38978.59676439231407130137086
Subset: (1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000022092, Loss: 38989.47304636948683764785528
Subset: (1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000081852, Loss: 39593.09509965941833797842264
Subset: (1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 39632.31199406750965863466263
Subset: (1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000086, Loss: 38756.95117033323913346976042
Subset: (1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 39617.95976008841535076498985
Subset: (1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000201, Loss: 39357.60372040705988183617592
Subset: (1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 39643.72899773768585873767734
Subset: (1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000002586, Loss: 39223.84004202927462756633759
Subset: (1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000001558073, Loss: 38386.10110479347349610179663
Subset: (1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000003169, Loss: 39050.20900630634423578158021
Subset: (1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000002014080, Loss: 39052.04082100418600020930171
Subset: (1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000051877, Loss: 39024.86873294614633778110147
Subset: (1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000294, Loss: 38873.58336576472356682643294
Subset: (1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000337630, Loss: 42360.34603953755140537396073
Subset: (1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000154, Loss: 43839.78481821356399450451136
Subset: (1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000757579, Loss: 42287.20880631677573546767235
Subset: (1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000271286, Loss: 42546.63113586111285258084536
Subset: (1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000002908413348, Loss: 41167.53018590369174489751458
Subset: (1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000001089421, Loss: 42410.23720158894138876348734
Subset: (1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000016044, Loss: 43621.34279543111188104376197
Subset: (1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000070230063, Loss: 42053.37077856987161794677377
Subset: (1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000436683, Loss: 42243.11321972624136833474040
Subset: (1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000077473319, Loss: 42228.92175585611403221264482
Subset: (1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 43194.07921851115679601207376
Subset: (1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000010985, Loss: 41827.61178858228959143161774
Subset: (1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 43195.92896525039395783096552
Subset: (1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000010566, Loss: 42068.42222219160612439736724
Subset: (1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000023, Loss: 43099.56377322893968084827065
Subset: (1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000065148547, Loss: 43851.42982073801977094262838
Subset: (1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000199661536194, Loss: 42379.67689347423583967611194
Subset: (1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000029149069, Loss: 43585.41842779016587883234024
Subset: (1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000201727783290, Loss: 42511.60520864905993221327662
Subset: (1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000002904528834, Loss: 43322.25171021145069971680641
Subset: (1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000007517605, Loss: 43060.17661007178685395047069
Subset: (1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 43346.32606794167804764583707
Subset: (1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000021730, Loss: 42080.89759453762235352769494
Subset: (1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000048, Loss: 43127.58315092317207017913461
Subset: (1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000003969, Loss: 42762.22480943713162560015917
Subset: (1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000353, Loss: 43296.65325247914734063670039
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 42464.89855975574755575507879
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000006218419, Loss: 43297.61168998256471240893006
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000120782709, Loss: 38242.58225507977476809173822
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 54572.17376998093095608055592
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 52371.32057954133051680400968
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000208423056, Loss: 38524.22841735011024866253138
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000068996382849, Loss: 37720.65381650291237747296691
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52504.31505868650128832086921
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000005647306, Loss: 43680.06124039444694062694907
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000003553980, Loss: 43719.20450593844725517556071
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53625.98513914235809352248907
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000931732, Loss: 44247.88347834627347765490413
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000288, Loss: 39184.70037551543646259233356
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000270270, Loss: 38302.97701833449536934494972
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52292.01830069999414263293147
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000325351, Loss: 38631.99302208520384738221765
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000014, Loss: 44246.05417989804846001788974
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000092589001, Loss: 38476.89176403058809228241444
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000029242789415, Loss: 37625.67278475458442699164152
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52589.74901101470459252595901
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000038213081437, Loss: 37968.44018307040096260607243
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000001581678, Loss: 43799.81961416248668683692813
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000626712, Loss: 38484.48215877256734529510140
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000002209, Loss: 38993.90400317602325230836868
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000001882248, Loss: 38188.98422693531756522133946
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53023.12137570027698529884219
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000745077, Loss: 38976.09800500333221862092614
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000007, Loss: 44699.07294500303396489471197
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000071, Loss: 38744.65053008160612080246210
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000001742269, Loss: 38322.34526146963617065921426
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000073776, Loss: 42213.39450908909930149093270
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000879451305, Loss: 40898.92938644249079516157508
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 60835.08213747761328704655170
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000777955697, Loss: 41217.64997145091183483600616
