All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 121519.17340570234227925539017
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 134681.07880037277936935424805
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 86558.48329245655622798949480
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 101791.05761686245386954396963
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 88697.93383176230418030172586
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 89294.66614039648266043514013
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 116808.78557327316957525908947
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 97375.29904307192191481590271
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 87701.02030650418600998818874
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 107514.48480350068712141364813
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 86279.89575336838606745004654
Subset: (0, 1), P-Value: 0.00000000000000000000000, Loss: 133712.23761586617911234498024
Subset: (0, 2), P-Value: 0.00000000000000000000001, Loss: 128126.82211109524359926581383
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 124830.27159537177067250013351
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 120397.79549265764944721013308
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 121012.01672382434480823576450
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 131702.54983845792594365775585
Subset: (0, 7), P-Value: 0.00000000000000000000001, Loss: 124798.90457962226355448365211
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 121958.93397120467852801084518
Subset: (0, 9), P-Value: 0.00000000031366605381953, Loss: 174418.32973234297242015600204
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 121781.22541417311003897339106
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 138958.95705759065458551049232
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 134901.78544594862614758312702
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 132621.70254062401363626122475
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 133658.56505075134919025003910
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 137360.18306922647752799093723
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 135516.93241417634999379515648
Subset: (1, 8), P-Value: 0.00000000000000000000004, Loss: 135746.14893708849558606743813
Subset: (1, 9), P-Value: 0.00000000003468506389666, Loss: 158592.30626686292816884815693
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 132551.83985850500175729393959
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 108258.06831591883383225649595
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 90199.11208633157366421073675
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 90169.54593017650768160820007
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 122542.36298860367969609797001
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 100521.37810540231293998658657
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 91977.19060215918580070137978
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 95584.81879488442791625857353
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 87195.10657029920548666268587
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 100197.17145965757663361728191
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 105955.80139698843413498252630
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 121464.24455640648375265300274
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 106052.48658704558329191058874
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 104022.11434171306609641760588
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 114927.22072162175027187913656
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 102434.98400296774343587458134
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 91789.00238249002723023295403
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 114553.21037753275595605373383
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 99117.74954963930940721184015
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 90204.36556288885185495018959
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 109060.69981536788691300898790
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 89421.26223992496670689433813
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 116551.18957291576953139156103
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 108648.82652284370851702988148
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 91631.37811201647855341434479
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 98338.89004963474872056394815
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 90151.00349353882484138011932
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 118785.92914747136819642037153
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 117215.03752149720094166696072
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 119571.84333656735543627291918
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 115021.21156057895859703421593
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 98793.18124837116920389235020
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 124344.05984193822951056063175
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 97247.06672135303961113095284
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 110668.67696873753448016941547
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 90644.17300925950985401868820
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 109068.07482197234639897942543
Subset: (0, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000002375649, Loss: 137041.39535012573469430208206
Subset: (0, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000029956510, Loss: 140733.30327569477958604693413
Subset: (0, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000076899958, Loss: 131758.77426221867790445685387
Subset: (0, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000042248, Loss: 130400.02073178606224246323109
Subset: (0, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000931412, Loss: 131876.87993120175087824463844
Subset: (0, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000252261049, Loss: 130547.45177439250983297824860
Subset: (0, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000588289821, Loss: 141340.42311215618974529206753
Subset: (0, 2, 3, 5, 6, 7, 9), P-Value: 0.00000000027037300653323, Loss: 154735.29919719588360749185085
Subset: (0, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000002631, Loss: 139321.74694279371760785579681
Subset: (0, 2, 3, 5, 6, 8, 9), P-Value: 0.00000000003800534051977, Loss: 146873.42243190118460915982723
Subset: (0, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000052303373, Loss: 139237.42949947799206711351871
Subset: (0, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000002293704, Loss: 140618.84280735542415641248226
Subset: (0, 2, 3, 5, 7, 8, 9), P-Value: 0.00000005046439568592883, Loss: 150803.61428526655072346329689
Subset: (0, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000347144752, Loss: 134345.47970025232643820345402
Subset: (0, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000000433846465293, Loss: 143153.09469028477906249463558
Subset: (0, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000000049019893214, Loss: 136510.93153082291246391832829
Subset: (0, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000000029058585581, Loss: 145633.28583226888440549373627
Subset: (0, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000024145177, Loss: 141350.03833724136347882449627
Subset: (0, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000010829, Loss: 141000.53286495787324383854866
Subset: (0, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000000474202450858, Loss: 144970.67811661976156756281853
Subset: (0, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000003433092720, Loss: 134315.58910827132058329880238
Subset: (0, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000052234, Loss: 136155.04759082302916795015335
Subset: (0, 2, 4, 5, 6, 7, 9), P-Value: 0.00000000004987710598872, Loss: 149830.54019124634214676916599
Subset: (0, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000155, Loss: 135452.50035459702485240995884
Subset: (0, 2, 4, 5, 6, 8, 9), P-Value: 0.00000000000002680201244, Loss: 140964.19906412455020472407341
Subset: (0, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000005681, Loss: 134068.36349601426627486944199
Subset: (0, 2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000011483649, Loss: 139094.42350759400869719684124
Subset: (0, 2, 4, 5, 7, 8, 9), P-Value: 0.00000000085872128500381, Loss: 148262.48464017116930335760117
Subset: (0, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000021148, Loss: 130160.99268053243577014654875
Subset: (0, 2, 4, 5, 7, 9, 10), P-Value: 0.00000000002244538025123, Loss: 144274.62604086843202821910381
Subset: (0, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000003642623, Loss: 133706.04682371142553165555000
Subset: (0, 2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000005679373, Loss: 139428.13004155599628575146198
Subset: (0, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000001569, Loss: 136281.35874502261867746710777
Subset: (0, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000544, Loss: 137753.87907178574823774397373
Subset: (0, 2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000013709115, Loss: 139667.42503990518162027001381
Subset: (0, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000067662, Loss: 129518.83620896648790221661329
Subset: (0, 2, 5, 6, 7, 8, 9), P-Value: 0.00000000646884909858005, Loss: 155523.57156743539962917566299
Subset: (0, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000133079, Loss: 137887.72016407220507971942425
Subset: (0, 2, 5, 6, 7, 9, 10), P-Value: 0.00000000000773245738020, Loss: 149570.94335846579633653163910
Subset: (0, 2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000074417664, Loss: 141095.13094296804047189652920
Subset: (0, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000000169502713054, Loss: 141937.81230652562226168811321
Subset: (0, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000679378, Loss: 140988.11376926634693518280983
Subset: (0, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000083289, Loss: 137693.65382132292143069207668
Subset: (0, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000047, Loss: 138404.63875898125115782022476
Subset: (0, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000036, Loss: 135019.47768598733819089829922
Subset: (0, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000038694394019, Loss: 154546.32268825962091796100140
Subset: (0, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000290, Loss: 133018.52900487877195701003075
Subset: (0, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000121032020257, Loss: 154979.46938406582921743392944
Subset: (0, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000091491, Loss: 132457.08328041477943770587444
Subset: (0, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000039207, Loss: 129233.85898724102298729121685
Subset: (0, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000163836, Loss: 134409.73651911859633401036263
Subset: (0, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000006571818609387, Loss: 144251.84342526074033230543137
Subset: (0, 3, 4, 6, 7, 8, 9), P-Value: 0.00000004437913833993486, Loss: 158401.45248278896906413137913
Subset: (0, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000600564, Loss: 134965.52944476366974413394928
Subset: (0, 3, 4, 6, 7, 9, 10), P-Value: 0.00000016665454396916866, Loss: 168945.29476407033507712185383
Subset: (0, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000001287286362809, Loss: 148537.61362230390659533441067
Subset: (0, 3, 4, 7, 8, 9, 10), P-Value: 0.00000001687657410787537, Loss: 163733.18551892566028982400894
Subset: (0, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000570690260, Loss: 144494.96961879575974307954311
Subset: (0, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000004906965173, Loss: 141470.86422294343356043100357
Subset: (0, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000140668, Loss: 143756.58272610424319282174110
Subset: (0, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000223725293951411, Loss: 160655.70959460953599773347378
Subset: (0, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000047608947196, Loss: 138882.12775294255698099732399
Subset: (0, 3, 6, 7, 8, 9, 10), P-Value: 0.00000073079848833423060, Loss: 165996.42217446051654405891895
Subset: (0, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000001334893, Loss: 138099.95869299443438649177551
Subset: (0, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000593530, Loss: 134528.86444901194772683084011
Subset: (0, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000025414, Loss: 137584.72299511358141899108887
Subset: (0, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000049484749758676, Loss: 155485.84980079592787660658360
Subset: (0, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000035627578, Loss: 131594.23027251998428255319595
Subset: (0, 4, 6, 7, 8, 9, 10), P-Value: 0.00000006685373598640997, Loss: 159430.73661240190267562866211
Subset: (0, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000005033489398, Loss: 140458.26082427296205423772335
Subset: (1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000001, Loss: 139652.33500682492740452289581
Subset: (1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000845, Loss: 140405.64884692069608718156815
Subset: (1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000053742997079205025, Loss: 175561.05608839003252796828747
Subset: (1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000007, Loss: 139276.96803011410520412027836
Subset: (1, 2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000042, Loss: 140027.89492298377444967627525
Subset: (1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000014780215480911262, Loss: 175281.74139928389922715723515
Subset: (1, 2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 138843.05453808457241393625736
Subset: (1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000277592358821026, Loss: 162359.02680430928012356162071
Subset: (1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000209, Loss: 138401.98147556063486263155937
Subset: (1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000268663326055905, Loss: 163748.68104597882484085857868
Subset: (1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 143919.42508933355566114187241
Subset: (1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000681029459161247, Loss: 174416.38340084106312133371830
Subset: (1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 142983.75839085088227875530720
Subset: (1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000001102340807932128, Loss: 169862.29596999337081797420979
Subset: (1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000002, Loss: 141587.12159972634981386363506
Subset: (1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000163314995916512, Loss: 168594.19392608827911317348480
Subset: (1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000102546103802, Loss: 156139.40375879351631738245487
Subset: (1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 141019.58803569403244182467461
Subset: (1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000003361745912, Loss: 155190.70289583283010870218277
Subset: (1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000036951131102, Loss: 153792.30922219224157743155956
Subset: (1, 2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 141782.22003740031505003571510
Subset: (1, 2, 3, 5, 6, 7, 9), P-Value: 0.00000002768809608794880, Loss: 175032.00332191583584062755108
Subset: (1, 2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 141579.24836734370910562574863
Subset: (1, 2, 3, 5, 6, 8, 9), P-Value: 0.00000001549867516176312, Loss: 166558.54287084817769937217236
Subset: (1, 2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000022, Loss: 140521.20638871734263375401497
Subset: (1, 2, 3, 5, 6, 9, 10), P-Value: 0.00000000052128910481163, Loss: 165346.99342213475028984248638
Subset: (1, 2, 3, 5, 7, 8, 9), P-Value: 0.00000000039994825760461, Loss: 164819.26641168649075552821159
Subset: (1, 2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 140859.20284333438030444085598
Subset: (1, 2, 3, 5, 7, 9, 10), P-Value: 0.00000000000473687922782, Loss: 161571.05640188901452347636223
Subset: (1, 2, 3, 5, 8, 9, 10), P-Value: 0.00000000004630150884507, Loss: 157943.87205747110419906675816
Subset: (1, 2, 3, 6, 7, 8, 9), P-Value: 0.00000000003712296224172, Loss: 166891.02721286544692702591419
Subset: (1, 2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 143394.20992980315349996089935
Subset: (1, 2, 3, 6, 7, 9, 10), P-Value: 0.00000000000142002308172, Loss: 165314.18737240333575755357742
Subset: (1, 2, 3, 6, 8, 9, 10), P-Value: 0.00000000071294086239086, Loss: 165049.15528356831055134534836
Subset: (1, 2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000002626323, Loss: 152867.49016853791545145213604
Subset: (1, 2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000001621, Loss: 141096.22199918396654538810253
Subset: (1, 2, 4, 5, 6, 7, 9), P-Value: 0.00001335204783317867355, Loss: 185906.93447617220226675271988
Subset: (1, 2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000055, Loss: 139950.72461736382683739066124
Subset: (1, 2, 4, 5, 6, 8, 9), P-Value: 0.00000283816183060908786, Loss: 174842.50556729553500190377235
Subset: (1, 2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000038533, Loss: 140468.67468973682844080030918
Subset: (1, 2, 4, 5, 6, 9, 10), P-Value: 0.00000197479665256368376, Loss: 176154.20114030042896047234535
Subset: (1, 2, 4, 5, 7, 8, 9), P-Value: 0.00000010461605986054006, Loss: 167407.16513362637488171458244
Subset: (1, 2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000042, Loss: 139060.18633706908440217375755
Subset: (1, 2, 4, 5, 7, 9, 10), P-Value: 0.00000003974747037171022, Loss: 167201.51783534939750097692013
Subset: (1, 2, 4, 5, 8, 9, 10), P-Value: 0.00000000297271665081587, Loss: 162703.61594426413648761808872
Subset: (1, 2, 4, 6, 7, 8, 9), P-Value: 0.00000004773446361445567, Loss: 172002.51174831364187411963940
Subset: (1, 2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000058, Loss: 144199.11066624018712900578976
Subset: (1, 2, 4, 6, 7, 9, 10), P-Value: 0.00000000230646324048253, Loss: 169759.31488590184017084538937
Subset: (1, 2, 4, 6, 8, 9, 10), P-Value: 0.00000001918220309477029, Loss: 168146.93637392480741254985332
Subset: (1, 2, 4, 7, 8, 9, 10), P-Value: 0.00000000000013000616812, Loss: 151334.64708290374255739152431
Subset: (1, 2, 5, 6, 7, 8, 9), P-Value: 0.00000032356095638703894, Loss: 163663.30791982862865552306175
Subset: (1, 2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000041697, Loss: 140252.41843239660374820232391
Subset: (1, 2, 5, 6, 7, 9, 10), P-Value: 0.00000003009894417236670, Loss: 162031.37635805187164805829525
Subset: (1, 2, 5, 6, 8, 9, 10), P-Value: 0.00000008088059292539873, Loss: 163421.06583520086132921278477
Subset: (1, 2, 5, 7, 8, 9, 10), P-Value: 0.00000000002677548488075, Loss: 149954.88257689317106269299984
Subset: (1, 2, 6, 7, 8, 9, 10), P-Value: 0.00000000006722729015509, Loss: 156542.75594946191995404660702
Subset: (1, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 139367.85944173147436231374741
Subset: (1, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 137970.19708503808942623436451
Subset: (1, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 137540.93124704092042520642281
Subset: (1, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000007838, Loss: 140901.06478399335173889994621
Subset: (1, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000018, Loss: 137541.57078967953566461801529
Subset: (1, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 137281.01679000150761567056179
Subset: (1, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000001, Loss: 139538.12538517278153449296951
Subset: (1, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 137166.45017317761084996163845
Subset: (1, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 137248.59129451436456292867661
Subset: (1, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000008178953, Loss: 143401.54156858450733125209808
Subset: (1, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000431, Loss: 141229.13935684983152896165848
Subset: (1, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 140308.34097416524309664964676
Subset: (1, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 139976.56330885904026217758656
Subset: (1, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000126047, Loss: 140016.74457987403729930520058
Subset: (1, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000072529, Loss: 146532.43894192102015949785709
Subset: (1, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 141231.58031571737956255674362
Subset: (1, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 139502.56787863900535739958286
Subset: (1, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 139221.65865679265698418021202
Subset: (1, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000246, Loss: 141752.74368459027027711272240
Subset: (1, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 144211.45353357432759366929531
Subset: (1, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 142163.46276497145299799740314
Subset: (1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000018, Loss: 138900.73088643464143387973309
Subset: (1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 138328.23153780572465620934963
Subset: (1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 136797.24647272855509072542191
Subset: (1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000191162, Loss: 139754.50010328571079298853874
Subset: (1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000010062, Loss: 141346.90244052701746113598347
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000001345, Loss: 140927.09604568753275088965893
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000433547, Loss: 141943.89751246059313416481018
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000062, Loss: 127077.33481125827529467642307
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000001682842360881924, Loss: 172634.83178879990009590983391
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 125079.50859655858948826789856
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000002270969711243, Loss: 152318.05405536617035977542400
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 125301.73621533000550698488951
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000122835744, Loss: 144664.46643641844275407493114
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000019843300755590, Loss: 153582.61855386165552772581577
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 119594.90618508371699135750532
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000009869603873, Loss: 145035.39509921823628246784210
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000216710, Loss: 124382.67300886654993519186974
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000020703279, Loss: 139633.94609979158849455416203
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 127279.64181059433030895888805
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000480, Loss: 137786.06140596678596921265125
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000001457775273, Loss: 149729.11513781597022898495197
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 120368.37845264910720288753510
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000207524541401872223, Loss: 179583.51908336504129692912102
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000133, Loss: 129474.94640694781264755874872
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000222535825715812, Loss: 171104.24641587800579145550728
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000002794155863845, Loss: 154165.80695664443192072212696
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000648719228006, Loss: 147983.18202839192235842347145
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000029851442, Loss: 142474.52170196687802672386169
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000086983356996708815, Loss: 186631.66426134810899384319782
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 123754.05000221800582949072123
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000003014347425783435, Loss: 183969.41105341489310376346111
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000010178704321, Loss: 152056.98714888290851376950741
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000001928726126781, Loss: 158687.33135528204729780554771
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000003465163, Loss: 143831.07700667867902666330338
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000049959379452844796, Loss: 184278.22236528087523765861988
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000002246002, Loss: 135694.88943961579934693872929
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 124811.11301908179302699863911
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000029, Loss: 135694.77233446735772304236889
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 124054.93884137189888861030340
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000762, Loss: 123842.54295401244598906487226
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 127571.90590080426773056387901
